datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 22:26:34 UTC 2023,33,173872,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:26:36 UTC 2023,33,173892,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:26:38 UTC 2023,33,173896,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:26:39 UTC 2023,33,173812,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:26:41 UTC 2023,33,173816,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:26:43 UTC 2023,33,173828,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:26:44 UTC 2023,33,173820,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:26:46 UTC 2023,33,173831,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:26:48 UTC 2023,33,173832,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:26:50 UTC 2023,33,170724,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:26:51 UTC 2023,33,170665,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:26:53 UTC 2023,33,170493,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:26:54 UTC 2023,33,170481,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:26:55 UTC 2023,33,170481,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:26:56 UTC 2023,33,170476,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:26:58 UTC 2023,33,170457,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:00 UTC 2023,33,170765,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 22:27:01 UTC 2023,33,170464,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:03 UTC 2023,33,170488,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:05 UTC 2023,33,170492,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:06 UTC 2023,33,170463,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:08 UTC 2023,33,170484,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:09 UTC 2023,33,170467,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:10 UTC 2023,33,170483,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:12 UTC 2023,33,170552,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:14 UTC 2023,33,170512,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:15 UTC 2023,33,170504,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:17 UTC 2023,33,170523,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:18 UTC 2023,33,170460,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:20 UTC 2023,33,170461,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:21 UTC 2023,33,170386,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:23 UTC 2023,33,170365,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:24 UTC 2023,33,170366,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 22:27:26 UTC 2023,33,170369,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:28 UTC 2023,33,170381,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 22:27:29 UTC 2023,33,170357,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:31 UTC 2023,33,170362,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:32 UTC 2023,33,170374,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:34 UTC 2023,33,170361,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:35 UTC 2023,33,170358,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:37 UTC 2023,33,170386,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 22:27:40 UTC 2023,33,170374,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:42 UTC 2023,33,170402,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:47 UTC 2023,33,170389,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:51 UTC 2023,33,170435,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:54 UTC 2023,33,170497,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:27:57 UTC 2023,33,170444,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:00 UTC 2023,33,170477,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:02 UTC 2023,33,170445,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 22:28:04 UTC 2023,33,170441,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:06 UTC 2023,33,170452,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 22:28:09 UTC 2023,33,170460,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:12 UTC 2023,33,170509,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:14 UTC 2023,33,170481,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:16 UTC 2023,33,170484,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:18 UTC 2023,33,170472,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:20 UTC 2023,33,170484,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:21 UTC 2023,33,170465,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:23 UTC 2023,33,170441,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:25 UTC 2023,33,170456,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:27 UTC 2023,33,170461,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:30 UTC 2023,33,170448,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:32 UTC 2023,33,170449,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:35 UTC 2023,33,170601,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:36 UTC 2023,33,170404,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:38 UTC 2023,33,170441,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:40 UTC 2023,33,170405,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:42 UTC 2023,33,170396,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:43 UTC 2023,33,170397,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:45 UTC 2023,33,170404,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:47 UTC 2023,33,170373,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:49 UTC 2023,33,170409,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:51 UTC 2023,33,170388,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 22:28:53 UTC 2023,33,170397,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:54 UTC 2023,33,170372,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:56 UTC 2023,33,170425,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:28:57 UTC 2023,33,170393,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 22:28:58 UTC 2023,33,170396,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:00 UTC 2023,33,170408,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:02 UTC 2023,33,170396,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:03 UTC 2023,33,170409,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:04 UTC 2023,33,170397,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:06 UTC 2023,33,170408,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:07 UTC 2023,33,170397,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:08 UTC 2023,33,170401,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:09 UTC 2023,33,170396,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:10 UTC 2023,33,170393,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:13 UTC 2023,33,170469,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:15 UTC 2023,33,170437,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:17 UTC 2023,33,170460,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:20 UTC 2023,33,170453,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:22 UTC 2023,33,170460,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:24 UTC 2023,33,170441,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:26 UTC 2023,33,170457,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:28 UTC 2023,33,170440,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:30 UTC 2023,33,170444,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:32 UTC 2023,33,170452,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:33 UTC 2023,33,170429,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:35 UTC 2023,33,170557,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:36 UTC 2023,33,170564,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:38 UTC 2023,33,170444,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 22:29:40 UTC 2023,33,170456,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:41 UTC 2023,33,170420,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:43 UTC 2023,33,170397,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:45 UTC 2023,33,170420,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:46 UTC 2023,33,170397,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:48 UTC 2023,33,170392,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:50 UTC 2023,33,170424,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:51 UTC 2023,33,170412,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:53 UTC 2023,33,170388,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:54 UTC 2023,33,170392,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:55 UTC 2023,33,170412,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:57 UTC 2023,34,170428,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:29:58 UTC 2023,34,170417,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:00 UTC 2023,34,170405,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:01 UTC 2023,34,170429,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:02 UTC 2023,34,170404,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:04 UTC 2023,34,170401,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:06 UTC 2023,34,170420,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:07 UTC 2023,34,170425,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:09 UTC 2023,34,170412,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:10 UTC 2023,34,170417,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:12 UTC 2023,34,170501,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:14 UTC 2023,34,170444,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:16 UTC 2023,34,170448,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:17 UTC 2023,34,170445,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:18 UTC 2023,34,170452,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:21 UTC 2023,34,170452,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:22 UTC 2023,34,170437,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 22:30:24 UTC 2023,34,170473,4.42 MB (383.86 KB is purgeable),1804800
