datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 22:03:52 UTC 2023,6.5,158112,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:03:53 UTC 2023,6.5,158125,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:03:54 UTC 2023,6.5,158108,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 22:03:56 UTC 2023,6.5,158104,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:03:57 UTC 2023,6.5,158124,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 22:03:58 UTC 2023,6.5,158088,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:00 UTC 2023,6.5,158091,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:01 UTC 2023,6.5,158107,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:03 UTC 2023,6.5,158091,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:04 UTC 2023,6.5,158107,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 22:04:05 UTC 2023,6.5,158092,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:07 UTC 2023,6.5,158024,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:08 UTC 2023,6.5,158040,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:09 UTC 2023,6.5,158036,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:11 UTC 2023,6.5,158040,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:12 UTC 2023,6.5,158035,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:14 UTC 2023,6.5,158035,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:15 UTC 2023,6.5,158052,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:16 UTC 2023,6.5,157153,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:18 UTC 2023,6.5,157132,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:19 UTC 2023,6.5,157136,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:21 UTC 2023,6.5,156978,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:22 UTC 2023,6.5,156991,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:23 UTC 2023,6.5,156978,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:25 UTC 2023,6.5,156926,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 22:04:26 UTC 2023,6.5,157226,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:28 UTC 2023,6.5,157210,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:29 UTC 2023,6.5,156943,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:30 UTC 2023,6.5,156930,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:32 UTC 2023,6.5,156935,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:33 UTC 2023,6.5,156946,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:35 UTC 2023,6.5,156938,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:36 UTC 2023,6.5,156919,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:37 UTC 2023,6.5,156903,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:39 UTC 2023,6.5,156902,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:40 UTC 2023,6.5,156919,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:42 UTC 2023,6.5,156902,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:43 UTC 2023,6.5,156919,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:44 UTC 2023,6.5,156906,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:46 UTC 2023,6.5,156914,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:47 UTC 2023,6.5,156934,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:49 UTC 2023,6.5,156895,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:50 UTC 2023,6.5,156919,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:51 UTC 2023,6.5,156895,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:53 UTC 2023,6.5,156863,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:54 UTC 2023,6.5,156878,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:56 UTC 2023,39,156879,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:57 UTC 2023,39,156867,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:04:58 UTC 2023,39,156842,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:00 UTC 2023,39,156851,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:01 UTC 2023,39,156867,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:03 UTC 2023,39,156834,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:04 UTC 2023,39,156858,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:05 UTC 2023,39,156878,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:07 UTC 2023,39,156850,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:08 UTC 2023,39,156878,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:09 UTC 2023,39,156867,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:11 UTC 2023,39,156862,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:12 UTC 2023,39,156867,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:14 UTC 2023,39,156854,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:15 UTC 2023,39,156870,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 22:05:17 UTC 2023,39,156999,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:18 UTC 2023,39,156995,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:19 UTC 2023,39,157026,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:21 UTC 2023,39,157039,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:22 UTC 2023,39,157050,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:23 UTC 2023,39,157055,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:25 UTC 2023,39,157046,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:26 UTC 2023,39,157067,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 22:05:28 UTC 2023,39,157047,4.16 MB (111.86 KB is purgeable),1804800
