Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701015523303,110473,4442,109253,4169000,100
1701015523410,108337,4442,109253,4169000,100
1701015523518,103454,4442,109253,4169000,100
1701015523626,104675,4442,109253,4169000,100
1701015523732,108947,4442,109253,4169000,100
1701015523840,105896,4442,109253,4169000,100
1701015523946,109558,4442,109253,4169000,100
1701015524053,111694,4442,109253,4169000,100
1701015524163,110168,4442,109253,4169000,100
1701015524269,106811,4442,109253,4169000,100
1701015524375,108947,4442,109253,4169000,100
1701015524481,109558,4442,109253,4169000,100
1701015524586,107421,4442,109253,4169000,100
1701015524694,108032,4442,109253,4169000,100
1701015524801,108642,4442,109253,4169000,100
1701015524908,110473,4442,109253,4169000,100
1701015525015,109558,4442,109253,4169000,100
1701015525121,105590,4442,109253,4169000,100
1701015525229,108642,4442,109253,4169000,100
1701015525335,108032,4442,109253,4169000,100
1701015525443,108337,4442,108947,4169000,100
1701015525549,109863,4442,108947,4169000,100
1701015525655,108642,4442,108947,4169000,100
1701015525760,107727,4442,108947,4169000,100
1701015525866,108032,4442,108947,4169000,100
1701015525971,111389,4442,108947,4169000,100
1701015526080,101623,4442,108947,4169000,100
1701015526188,106811,4442,108947,4169000,100
1701015526298,111389,4442,108947,4169000,100
1701015526406,106506,4442,108947,4169000,100
1701015526517,107116,4442,108947,4169000,100
1701015526625,108642,4442,108947,4169000,100
1701015526734,107116,4442,108947,4169000,100
1701015526842,107421,4442,108947,4169000,100
1701015526949,108642,4442,108947,4169000,100
1701015527057,106506,4442,108947,4169000,100
1701015527164,109863,4442,108947,4169000,100
1701015527269,108947,4442,108947,4169000,100
1701015527374,107727,4442,108947,4169000,100
1701015527481,110473,4442,108947,4169000,100
1701015527587,108337,4442,108947,4169000,100
1701015527694,107421,4442,108947,4169000,100
1701015527804,107116,4442,108947,4169000,100
1701015527912,105896,4442,108947,4169000,100
1701015528020,105590,4442,108947,4169000,100
1701015528127,108337,4442,108947,4169000,100
1701015528236,109253,4442,108947,4169000,100
1701015528344,110778,4442,108947,4169000,100
