Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700727795035,12817,4449,13427,4169000,100
1700727795139,12817,4449,13427,4169000,100
1700727795243,12817,4449,13427,4169000,100
1700727795349,12817,4449,13427,4169000,100
1700727795455,12817,4449,13427,4169000,100
1700727795559,12817,4449,13427,4169000,100
1700727795664,12817,4449,13427,4169000,100
1700727795770,12817,4449,13427,4169000,100
1700727795875,12817,4449,13427,4169000,100
1700727795979,12817,4449,13427,4169000,100
1700727796084,12817,4449,13427,4169000,100
1700727796189,12817,4449,13427,4169000,100
1700727796293,12817,4449,13427,4169000,100
1700727796397,12817,4449,13427,4169000,100
1700727796501,12817,4449,13427,4169000,100
1700727796607,12817,4449,13427,4169000,100
1700727796711,12817,4449,13427,4169000,100
1700727796816,12817,4449,13427,4169000,100
1700727796920,12817,4449,13427,4169000,100
1700727797025,12817,4449,13427,4169000,100
1700727797130,12817,4449,13427,4169000,100
1700727797235,12817,4449,13427,4169000,100
1700727797340,12817,4449,13427,4169000,100
1700727797444,12817,4449,13427,4169000,100
1700727797549,12817,4449,13427,4169000,100
1700727797654,12817,4449,13427,4169000,100
1700727797758,12817,4449,13427,4169000,100
1700727797863,12817,4449,13427,4169000,100
1700727797970,12817,4449,13427,4169000,100
1700727798075,12817,4449,13427,4169000,100
1700727798179,12817,4449,13427,4169000,100
1700727798283,12817,4449,13427,4169000,100
1700727798388,12817,4449,13427,4169000,100
1700727798494,12817,4449,13427,4169000,100
1700727798600,12817,4449,13427,4169000,100
1700727798705,12817,4449,13427,4169000,100
1700727798809,12817,4449,13427,4169000,100
1700727798914,12817,4449,13427,4169000,100
1700727799020,12817,4449,13427,4169000,100
1700727799124,12817,4449,13427,4169000,100
1700727799228,12817,4449,13427,4169000,100
1700727799333,12817,4449,13427,4169000,100
1700727799440,12817,4449,13427,4169000,100
1700727799546,12817,4449,13427,4169000,100
1700727799653,12817,4449,13427,4169000,100
1700727799758,12817,4449,13427,4169000,100
1700727799862,12817,4449,13427,4169000,100
1700727799967,12817,4449,13427,4169000,100
1700727800072,12817,4449,13427,4169000,100
1700727800176,12817,4449,13427,4169000,100
1700727800280,12817,4449,13427,4169000,100
1700727800385,12817,4449,13427,4169000,100
1700727800490,12817,4449,13427,4169000,100
1700727800594,12817,4449,13427,4169000,100
1700727800699,12817,4449,13427,4169000,100
1700727800803,12817,4449,13427,4169000,100
1700727800907,12817,4449,13427,4169000,100
1700727801013,12817,4449,13427,4169000,100
1700727801117,12817,4449,13427,4169000,100
1700727801222,13427,4449,13427,4169000,100
1700727801326,13427,4449,13427,4169000,100
1700727801430,13427,4449,13427,4169000,100
1700727801534,13427,4449,13427,4169000,100
1700727801639,13427,4449,13427,4169000,100
1700727801746,13427,4449,13427,4169000,100
1700727801851,13427,4449,13427,4169000,100
1700727801957,13427,4449,13427,4169000,100
1700727802062,13427,4449,13427,4169000,100
1700727802169,13427,4449,13427,4169000,100
1700727802276,13427,4449,13427,4169000,100
1700727802380,13427,4449,13427,4169000,100
1700727802485,13427,4449,13427,4169000,100
1700727802590,13427,4449,13427,4169000,100
1700727802695,13427,4449,13427,4169000,100
1700727802799,13427,4449,13427,4169000,100
1700727802904,13427,4449,13427,4169000,100
1700727803008,13427,4449,13427,4169000,100
1700727803114,13427,4449,13427,4169000,100
1700727803218,13427,4449,13427,4169000,100
1700727803322,13427,4449,13427,4169000,100
1700727803426,13427,4449,13427,4169000,100
1700727803531,13427,4449,13427,4169000,100
1700727803638,13427,4449,13427,4169000,100
1700727803743,13427,4449,13427,4169000,100
1700727803848,13427,4449,13427,4169000,100
1700727803953,13427,4449,13427,4169000,100
1700727804058,13427,4449,13427,4169000,100
1700727804162,13427,4449,13427,4169000,100
1700727804266,13427,4449,13427,4169000,100
1700727804370,13427,4449,13427,4169000,100
1700727804475,13427,4449,13427,4169000,100
1700727804579,13427,4449,13427,4169000,100
1700727804682,13427,4449,13427,4169000,100
1700727804788,13427,4449,13427,4169000,100
1700727804893,13427,4449,13427,4169000,100
1700727804997,13427,4449,13427,4169000,100
1700727805102,13427,4449,13427,4169000,100
1700727805208,13427,4449,13427,4169000,100
1700727805313,13427,4449,13427,4169000,100
1700727805417,13427,4449,13427,4169000,100
1700727805522,13427,4449,13427,4169000,100
1700727805627,13427,4449,13427,4169000,100
1700727805731,13427,4449,13427,4169000,100
1700727805836,13427,4449,13427,4169000,100
1700727805940,13427,4449,13427,4169000,100
1700727806046,13427,4449,13427,4169000,100
1700727806151,13427,4449,13427,4169000,100
1700727806257,13427,4449,13427,4169000,100
1700727806362,13427,4449,13427,4169000,100
1700727806468,13427,4449,13427,4169000,100
1700727806572,13427,4449,13427,4169000,100
1700727806677,13427,4449,13427,4169000,100
1700727806782,13427,4449,13427,4169000,100
1700727806887,13427,4449,13427,4169000,100
1700727806992,13427,4449,13427,4169000,100
1700727807096,13427,4449,13427,4169000,100
1700727807201,13427,4449,13427,4169000,100
1700727807306,13427,4449,13427,4169000,100
1700727807412,13427,4449,13427,4169000,100
1700727807517,13427,4449,13427,4169000,100
1700727807624,13427,4449,13427,4169000,100
1700727807730,13427,4449,13427,4169000,100
1700727807835,13427,4449,13427,4169000,100
1700727807940,13427,4449,13427,4169000,100
1700727808046,13427,4449,13427,4169000,100
1700727808151,13427,4449,13427,4169000,100
1700727808255,13427,4449,13427,4169000,100
1700727808360,13427,4449,13427,4169000,100
1700727808464,13427,4449,13427,4169000,100
1700727808568,13427,4449,13427,4169000,100
1700727808675,13427,4449,13427,4169000,100
1700727808780,13427,4449,13427,4169000,100
1700727808884,13427,4449,13427,4169000,100
1700727808989,13427,4449,13427,4169000,100
1700727809095,13427,4449,13427,4169000,100
1700727809200,13427,4449,13427,4169000,100
1700727809305,13427,4449,13427,4169000,100
1700727809410,13427,4449,13427,4169000,100
1700727809514,13427,4449,13427,4169000,100
1700727809620,13427,4449,13427,4169000,100
1700727809724,13427,4449,13427,4169000,100
1700727809829,13427,4449,13427,4169000,100
1700727809934,13427,4449,13427,4169000,100
1700727810039,13427,4449,13427,4169000,100
1700727810145,13427,4449,13427,4169000,100
1700727810249,13427,4449,13427,4169000,100
1700727810353,13427,4449,13427,4169000,100
1700727810457,13427,4449,13427,4169000,100
1700727810563,13427,4449,13427,4169000,100
1700727810668,13427,4449,13427,4169000,100
1700727810772,13427,4449,13427,4169000,100
1700727810876,13427,4449,13427,4169000,100
1700727810982,13427,4449,13427,4169000,100
1700727811088,13427,4449,13427,4169000,100
1700727811192,13427,4449,13427,4169000,100
1700727811296,13427,4449,13427,4169000,100
1700727811401,13427,4449,13427,4169000,100
1700727811505,13427,4449,13427,4169000,100
1700727811610,13427,4449,13427,4169000,100
1700727811715,13427,4449,13427,4169000,100
1700727811820,13427,4449,13427,4169000,100
1700727811924,13427,4449,13427,4169000,100
1700727812029,13427,4449,13427,4169000,100
1700727812133,13427,4449,13427,4169000,100
1700727812238,13427,4449,13427,4169000,100
1700727812343,13427,4449,13427,4169000,100
1700727812448,13427,4449,13427,4169000,100
1700727812552,13427,4449,13427,4169000,100
1700727812660,13427,4449,13427,4169000,100
1700727812766,13427,4449,13427,4169000,100
1700727812870,13427,4449,13427,4169000,100
1700727812974,13427,4449,13427,4169000,100
1700727813080,13427,4449,13427,4169000,100
1700727813185,13427,4449,13427,4169000,100
1700727813289,13427,4449,13427,4169000,100
1700727813393,13427,4449,13427,4169000,100
1700727813498,13427,4449,13427,4169000,100
1700727813603,13427,4449,13427,4169000,100
1700727813708,13427,4449,13427,4169000,100
1700727813813,13427,4449,13427,4169000,100
1700727813918,13427,4449,13427,4169000,100
1700727814022,13427,4449,13427,4169000,100
1700727814127,13427,4449,13427,4169000,100
1700727814232,13427,4449,13427,4169000,100
1700727814336,13427,4449,13427,4169000,100
1700727814441,13427,4449,13427,4169000,100
1700727814545,13427,4449,13427,4169000,100
1700727814650,13427,4449,13427,4169000,100
1700727814755,13427,4449,13427,4169000,100
1700727814860,13427,4449,13427,4169000,100
1700727814964,13427,4449,13427,4169000,100
1700727815068,13427,4449,13427,4169000,100
1700727815173,13427,4449,13427,4169000,100
1700727815278,13427,4449,13427,4169000,100
1700727815383,13427,4449,13427,4169000,100
1700727815488,13427,4449,13427,4169000,100
1700727815592,13427,4449,13427,4169000,100
1700727815697,13427,4449,13427,4169000,100
1700727815802,13427,4449,13427,4169000,100
1700727815906,13427,4449,13427,4169000,100
1700727816012,13427,4449,13427,4169000,100
1700727816116,13427,4449,13427,4169000,100
1700727816222,13427,4449,13427,4169000,100
1700727816326,13427,4449,13427,4169000,100
1700727816431,13427,4449,13427,4169000,100
1700727816536,13427,4449,13427,4169000,100
1700727816645,13427,4449,13427,4169000,100
1700727816749,13427,4449,13427,4169000,100
1700727816855,13427,4449,13427,4169000,100
1700727816959,13427,4449,13427,4169000,100
1700727817063,13427,4449,13427,4169000,100
1700727817171,13427,4449,13427,4169000,100
1700727817276,13732,4449,13427,4169000,100
1700727817382,13732,4449,13427,4169000,100
1700727817487,13732,4449,13427,4169000,100
1700727817591,13732,4449,13427,4169000,100
1700727817697,13732,4449,13427,4169000,100
1700727817803,13732,4449,13427,4169000,100
1700727817907,13732,4449,13427,4169000,100
1700727818014,13732,4449,13427,4169000,100
1700727818120,13732,4449,13427,4169000,100
1700727818227,13732,4449,13427,4169000,100
1700727818334,13732,4449,13427,4169000,100
1700727818439,13732,4449,13427,4169000,100
1700727818545,13732,4449,13427,4169000,100
1700727818651,13732,4449,13427,4169000,100
1700727818758,13732,4449,13427,4169000,100
1700727818863,13732,4449,13427,4169000,100
1700727818969,13732,4449,13427,4169000,100
1700727819074,13732,4449,13427,4169000,100
1700727819180,13732,4449,13427,4169000,100
1700727819288,13732,4449,13427,4169000,100
1700727819396,13732,4449,13427,4169000,100
1700727819503,13732,4449,13427,4169000,100
1700727819611,13732,4449,13427,4169000,100
1700727819718,13732,4449,13427,4169000,100
1700727819823,13732,4449,13427,4169000,100
1700727819931,13732,4449,13427,4169000,100
1700727820035,13732,4449,13427,4169000,100
1700727820139,13732,4449,13427,4169000,100
1700727820244,13732,4449,13427,4169000,100
1700727820350,13732,4449,13427,4169000,100
1700727820456,13732,4449,13427,4169000,100
1700727820563,13732,4449,13427,4169000,100
1700727820668,13732,4449,13427,4169000,100
1700727820777,13732,4449,13427,4169000,100
1700727820884,13732,4449,13427,4169000,100
1700727820991,13732,4449,13427,4169000,100
1700727821097,13732,4449,13427,4169000,100
1700727821205,13732,4449,13427,4169000,100
1700727821318,13732,4449,13427,4169000,100
1700727821423,13732,4449,13427,4169000,100
1700727821529,13732,4449,13427,4169000,100
1700727821636,13732,4449,13427,4169000,100
1700727821743,13732,4449,13427,4169000,100
1700727821850,13732,4449,13427,4169000,100
1700727821958,13732,4449,13427,4169000,100
1700727822065,13732,4449,13427,4169000,100
1700727822172,13732,4449,13427,4169000,100
1700727822281,13732,4449,13427,4169000,100
1700727822388,13732,4449,13427,4169000,100
1700727822495,13732,4449,13427,4169000,100
1700727822603,13732,4449,13427,4169000,100
1700727822712,13732,4449,13427,4169000,100
1700727822817,13732,4449,13427,4169000,100
1700727822922,13732,4449,13427,4169000,100
1700727823026,13732,4449,13427,4169000,100
1700727823133,13732,4449,13427,4169000,100
1700727823239,13732,4449,13427,4169000,100
1700727823346,13732,4449,13427,4169000,100
1700727823452,13732,4449,13427,4169000,100
1700727823562,13732,4449,13427,4169000,100
1700727823668,13732,4449,13427,4169000,100
1700727823774,13732,4449,13427,4169000,100
1700727823881,13732,4449,13427,4169000,100
1700727823988,13732,4449,13427,4169000,100
1700727824095,13732,4449,13427,4169000,100
1700727824200,13732,4449,13427,4169000,100
1700727824306,13732,4449,13427,4169000,100
1700727824410,13732,4449,13427,4169000,100
1700727824517,13732,4449,13427,4169000,100
1700727824625,13732,4449,13427,4169000,100
1700727824732,13732,4449,13427,4169000,100
1700727824840,13732,4449,13427,4169000,100
1700727824946,13732,4449,13427,4169000,100
1700727825053,13732,4449,13427,4169000,100
1700727825162,13732,4449,13427,4169000,100
1700727825269,13732,4449,13427,4169000,100
1700727825378,13732,4449,13427,4169000,100
1700727825484,13732,4449,13427,4169000,100
1700727825589,13732,4449,13427,4169000,100
1700727825694,13732,4449,13427,4169000,100
1700727825801,13732,4449,13427,4169000,100
1700727825907,13732,4449,13427,4169000,100
1700727826015,13732,4449,13427,4169000,100
1700727826120,13732,4449,13427,4169000,100
1700727826226,13732,4449,13427,4169000,100
1700727826333,13732,4449,13427,4169000,100
1700727826440,13732,4449,13427,4169000,100
1700727826548,13732,4449,13427,4169000,100
