datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 12:12:00 UTC 2023,8.2,156338,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 12:12:01 UTC 2023,8.2,156342,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:03 UTC 2023,8.2,156326,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:04 UTC 2023,8.2,156338,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:06 UTC 2023,8.2,156330,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 12:12:07 UTC 2023,8.2,156357,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 12:12:09 UTC 2023,8.2,156357,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:10 UTC 2023,8.2,156309,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 12:12:12 UTC 2023,8.2,156333,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:13 UTC 2023,8.2,156313,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:14 UTC 2023,8.2,156333,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:16 UTC 2023,8.2,156320,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:17 UTC 2023,8.2,154965,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 12:12:19 UTC 2023,8.2,155127,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:20 UTC 2023,8.2,155133,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:22 UTC 2023,8.2,155001,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:23 UTC 2023,8.2,155018,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:24 UTC 2023,8.2,155022,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:26 UTC 2023,8.2,154930,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:27 UTC 2023,8.2,154918,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:29 UTC 2023,8.2,155202,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:30 UTC 2023,8.2,154914,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:31 UTC 2023,8.2,154906,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:33 UTC 2023,8.2,154938,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:34 UTC 2023,8.2,154914,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:36 UTC 2023,8.2,154937,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:37 UTC 2023,8.2,154918,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:38 UTC 2023,8.2,154893,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:40 UTC 2023,8.2,154906,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:41 UTC 2023,8.2,154890,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:43 UTC 2023,8.2,154901,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:44 UTC 2023,8.2,154902,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:45 UTC 2023,8.2,154890,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:47 UTC 2023,8.2,154917,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:48 UTC 2023,8.2,154906,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:50 UTC 2023,8.2,154905,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:51 UTC 2023,8.2,154885,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:52 UTC 2023,8.2,154894,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:54 UTC 2023,8.2,154885,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:55 UTC 2023,8.2,154874,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:57 UTC 2023,8.2,154878,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:58 UTC 2023,8.2,154869,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:12:59 UTC 2023,8.2,154861,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 12:13:01 UTC 2023,8.2,154890,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:02 UTC 2023,8.2,154866,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:04 UTC 2023,8.2,154890,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:05 UTC 2023,8.2,154861,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:06 UTC 2023,8.2,154869,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:08 UTC 2023,8.2,154882,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:09 UTC 2023,8.2,154870,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:11 UTC 2023,8.2,154886,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:12 UTC 2023,8.2,154878,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 12:13:13 UTC 2023,8.2,154866,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:15 UTC 2023,8.2,154886,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:16 UTC 2023,8.2,154866,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 12:13:18 UTC 2023,8.2,154982,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:19 UTC 2023,8.2,154951,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:20 UTC 2023,8.2,154975,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:22 UTC 2023,8.2,155099,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:23 UTC 2023,8.2,155087,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:25 UTC 2023,8.2,155083,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:26 UTC 2023,8.2,155011,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:27 UTC 2023,8.2,155007,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:29 UTC 2023,8.2,155027,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 12:13:30 UTC 2023,8.2,155002,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:32 UTC 2023,8.2,155026,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:33 UTC 2023,8.2,155010,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:34 UTC 2023,8.2,155010,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:36 UTC 2023,8.2,155057,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 12:13:37 UTC 2023,8.2,155050,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:39 UTC 2023,8.2,155062,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:40 UTC 2023,8.2,155045,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:42 UTC 2023,8.2,155040,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:43 UTC 2023,8.2,155050,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:44 UTC 2023,8.2,155050,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:46 UTC 2023,8.2,155078,4.42 MB (383.86 KB is purgeable),1363200
Thu Nov 23 12:13:47 UTC 2023,8.2,155082,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:49 UTC 2023,8.2,155103,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:50 UTC 2023,8.2,155059,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:51 UTC 2023,8.2,155067,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:53 UTC 2023,8.2,155079,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:54 UTC 2023,8.2,155047,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:56 UTC 2023,8.2,155059,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:57 UTC 2023,8.2,155047,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:13:59 UTC 2023,8.2,155042,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:00 UTC 2023,8.2,155175,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:01 UTC 2023,8.2,155043,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:03 UTC 2023,8.2,155062,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:04 UTC 2023,8.2,155043,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:06 UTC 2023,8.2,155063,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:07 UTC 2023,8.2,155043,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:09 UTC 2023,8.2,155045,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:10 UTC 2023,8.2,155043,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 12:14:11 UTC 2023,8.2,155047,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 12:14:13 UTC 2023,8.2,155059,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:14 UTC 2023,8.2,155047,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:16 UTC 2023,8.2,155039,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:17 UTC 2023,8.2,155055,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:19 UTC 2023,8.2,155047,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 12:14:20 UTC 2023,8.2,155083,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 12:14:21 UTC 2023,8.2,155055,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:23 UTC 2023,8.2,155146,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:24 UTC 2023,8.2,155131,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:26 UTC 2023,8.2,155091,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:27 UTC 2023,8.2,155075,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:29 UTC 2023,8.2,155083,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:31 UTC 2023,8.2,155071,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:32 UTC 2023,8.2,155099,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:34 UTC 2023,8.2,155083,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 12:14:35 UTC 2023,8.2,155071,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:37 UTC 2023,8.2,155087,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:38 UTC 2023,8.2,155071,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:40 UTC 2023,8.2,155083,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:41 UTC 2023,8.2,155071,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:43 UTC 2023,8.2,155083,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:45 UTC 2023,8.2,155075,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:46 UTC 2023,8.2,155079,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:48 UTC 2023,8.2,155086,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:49 UTC 2023,33,155103,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 12:14:51 UTC 2023,33,155059,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:52 UTC 2023,33,155083,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:54 UTC 2023,33,155035,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:55 UTC 2023,33,155039,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 12:14:57 UTC 2023,33,155055,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:14:59 UTC 2023,33,155039,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 12:15:00 UTC 2023,33,155183,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:02 UTC 2023,33,155039,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:03 UTC 2023,33,155047,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:05 UTC 2023,33,155031,4.42 MB (383.86 KB is purgeable),1516800
Thu Nov 23 12:15:06 UTC 2023,33,155046,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:08 UTC 2023,33,155035,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:09 UTC 2023,33,155051,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:11 UTC 2023,33,155038,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 12:15:12 UTC 2023,33,155055,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:14 UTC 2023,33,155039,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:15 UTC 2023,33,155055,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:17 UTC 2023,33,155039,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:18 UTC 2023,33,155067,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:19 UTC 2023,33,155039,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:21 UTC 2023,33,155055,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:22 UTC 2023,33,155163,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:24 UTC 2023,33,155139,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:25 UTC 2023,33,155147,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 12:15:26 UTC 2023,33,155063,4.42 MB (383.86 KB is purgeable),1804800
Thu Nov 23 12:15:28 UTC 2023,33,155071,4.42 MB (383.86 KB is purgeable),1651200
Thu Nov 23 12:15:29 UTC 2023,33,155079,4.42 MB (383.86 KB is purgeable),1804800
