datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 12:26:20 UTC 2023,29,191395,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:21 UTC 2023,29,191226,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:23 UTC 2023,29,191313,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:24 UTC 2023,29,191343,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:26 UTC 2023,29,191265,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:27 UTC 2023,29,191349,4.16 MB (111.86 KB is purgeable),1363200
Thu Nov 23 12:26:28 UTC 2023,29,191383,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:30 UTC 2023,29,191942,4.16 MB (111.86 KB is purgeable),1516800
Thu Nov 23 12:26:31 UTC 2023,29,192040,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:33 UTC 2023,29,192057,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:34 UTC 2023,29,191640,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:36 UTC 2023,29,191782,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:37 UTC 2023,29,191505,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:39 UTC 2023,29,191652,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:40 UTC 2023,29,191900,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:41 UTC 2023,29,191614,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:43 UTC 2023,29,191656,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:44 UTC 2023,29,191668,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:46 UTC 2023,29,191708,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:47 UTC 2023,29,191670,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 12:26:48 UTC 2023,29,191711,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:50 UTC 2023,29,191696,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:51 UTC 2023,29,191705,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:53 UTC 2023,29,191735,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:54 UTC 2023,29,191719,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:55 UTC 2023,29,191717,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:57 UTC 2023,29,191749,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:26:58 UTC 2023,29,191737,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:00 UTC 2023,29,191783,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:01 UTC 2023,29,191763,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:02 UTC 2023,29,191743,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:04 UTC 2023,29,191803,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:05 UTC 2023,29,191733,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:07 UTC 2023,29,191759,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:08 UTC 2023,29,191751,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:09 UTC 2023,29,191762,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:11 UTC 2023,29,191801,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:12 UTC 2023,29,191775,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:14 UTC 2023,29,191813,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:15 UTC 2023,29,191795,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:16 UTC 2023,29,191809,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:18 UTC 2023,29,191811,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:19 UTC 2023,29,191826,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:21 UTC 2023,29,191859,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:22 UTC 2023,29,191839,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:23 UTC 2023,29,191853,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:25 UTC 2023,29,191982,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:26 UTC 2023,29,191938,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:28 UTC 2023,29,191952,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:29 UTC 2023,29,191938,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:30 UTC 2023,29,191923,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:32 UTC 2023,29,191980,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:33 UTC 2023,29,191827,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:35 UTC 2023,29,192242,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:36 UTC 2023,29,192234,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:38 UTC 2023,29,191991,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:39 UTC 2023,29,191984,4.16 MB (111.86 KB is purgeable),1651200
Thu Nov 23 12:27:40 UTC 2023,29,191998,4.16 MB (111.86 KB is purgeable),1804800
Thu Nov 23 12:27:42 UTC 2023,29,191988,4.16 MB (111.86 KB is purgeable),1804800
