datetime,cpu,mem,GPU_mem,cpu_clockspeed
Thu Nov 23 12:21:29 UTC 2023,32,151423,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:30 UTC 2023,32,152463,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:32 UTC 2023,32,152475,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:33 UTC 2023,32,151187,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:34 UTC 2023,32,151202,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:36 UTC 2023,32,151187,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:37 UTC 2023,32,151151,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:39 UTC 2023,32,151135,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:40 UTC 2023,32,151135,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:42 UTC 2023,32,151135,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:43 UTC 2023,32,151135,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:45 UTC 2023,32,151159,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:46 UTC 2023,32,151143,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:47 UTC 2023,32,151159,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:49 UTC 2023,32,151070,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:50 UTC 2023,32,151066,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:52 UTC 2023,32,151087,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:53 UTC 2023,32,151107,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:54 UTC 2023,32,151107,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:56 UTC 2023,32,151107,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 12:21:57 UTC 2023,32,151351,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:21:59 UTC 2023,32,151375,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:00 UTC 2023,32,151330,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:01 UTC 2023,32,151129,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:03 UTC 2023,32,151205,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 12:22:04 UTC 2023,32,151200,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:06 UTC 2023,32,151173,4.17 MB (128.88 KB is purgeable),1363200
Thu Nov 23 12:22:07 UTC 2023,32,151437,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:08 UTC 2023,32,151073,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:10 UTC 2023,32,151053,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:11 UTC 2023,32,151057,4.17 MB (128.88 KB is purgeable),1363200
Thu Nov 23 12:22:13 UTC 2023,32,151073,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:14 UTC 2023,32,151053,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:15 UTC 2023,32,151089,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:17 UTC 2023,32,151065,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 12:22:18 UTC 2023,32,151061,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:20 UTC 2023,32,151081,4.17 MB (128.88 KB is purgeable),1363200
Thu Nov 23 12:22:21 UTC 2023,32,151049,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:22 UTC 2023,32,151052,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 12:22:24 UTC 2023,32,151053,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 12:22:25 UTC 2023,32,151057,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:27 UTC 2023,32,151081,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 12:22:28 UTC 2023,32,151052,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 12:22:29 UTC 2023,32,151033,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:31 UTC 2023,32,151052,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:32 UTC 2023,32,151037,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:33 UTC 2023,32,151025,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:35 UTC 2023,32,151005,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:36 UTC 2023,32,151005,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:38 UTC 2023,32,151025,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:39 UTC 2023,32,151013,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:41 UTC 2023,32,151021,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:42 UTC 2023,32,151013,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:43 UTC 2023,32,151013,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:45 UTC 2023,32,151025,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:46 UTC 2023,32,151013,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:47 UTC 2023,32,151008,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:49 UTC 2023,32,151021,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:50 UTC 2023,32,151017,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:52 UTC 2023,32,151033,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:53 UTC 2023,32,151013,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:54 UTC 2023,32,151009,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:56 UTC 2023,32,151025,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:57 UTC 2023,32,151030,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:22:59 UTC 2023,32,151099,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:00 UTC 2023,32,151111,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:01 UTC 2023,32,151063,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:03 UTC 2023,32,151171,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:04 UTC 2023,32,151155,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:05 UTC 2023,32,151083,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:07 UTC 2023,32,151098,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 12:23:08 UTC 2023,32,151083,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:10 UTC 2023,32,151099,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:11 UTC 2023,32,151083,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:12 UTC 2023,32,151083,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:14 UTC 2023,32,151099,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:15 UTC 2023,32,151082,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:16 UTC 2023,32,151082,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:18 UTC 2023,32,151103,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:19 UTC 2023,32,151079,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:21 UTC 2023,32,151099,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:22 UTC 2023,32,151083,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:23 UTC 2023,32,151079,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:25 UTC 2023,32,151094,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 12:23:26 UTC 2023,32,151091,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 12:23:28 UTC 2023,32,151139,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:29 UTC 2023,32,151070,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:30 UTC 2023,32,151070,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:32 UTC 2023,32,151086,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 12:23:33 UTC 2023,32,151043,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:35 UTC 2023,32,151059,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:36 UTC 2023,32,151043,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 12:23:38 UTC 2023,32,151177,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:39 UTC 2023,32,151179,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:40 UTC 2023,32,151175,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:42 UTC 2023,32,151051,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:43 UTC 2023,32,151035,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:44 UTC 2023,32,151038,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 12:23:46 UTC 2023,32,151039,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:47 UTC 2023,32,151039,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:49 UTC 2023,32,151055,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:50 UTC 2023,32,151039,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:52 UTC 2023,32,151039,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:53 UTC 2023,32,151039,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 12:23:54 UTC 2023,32,151038,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:56 UTC 2023,32,151055,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 12:23:57 UTC 2023,32,151051,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:23:59 UTC 2023,32,151083,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:00 UTC 2023,32,151079,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:01 UTC 2023,32,151051,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:03 UTC 2023,32,151159,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:04 UTC 2023,32,151147,4.17 MB (128.88 KB is purgeable),1363200
Thu Nov 23 12:24:05 UTC 2023,32,151075,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:07 UTC 2023,32,151095,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:08 UTC 2023,32,151075,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:10 UTC 2023,32,151079,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 12:24:11 UTC 2023,32,151075,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:12 UTC 2023,32,151079,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 12:24:14 UTC 2023,32,151095,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:15 UTC 2023,32,151079,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:17 UTC 2023,32,151091,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:18 UTC 2023,32,151079,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:20 UTC 2023,32,151075,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:21 UTC 2023,32,151099,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 12:24:22 UTC 2023,32,151075,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:24 UTC 2023,32,151099,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 12:24:25 UTC 2023,32,151075,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 12:24:27 UTC 2023,32,151091,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:28 UTC 2023,32,151115,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 12:24:29 UTC 2023,32,151075,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 12:24:31 UTC 2023,32,151087,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 12:24:32 UTC 2023,32,151071,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:34 UTC 2023,32,151043,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:35 UTC 2023,32,151063,4.17 MB (128.88 KB is purgeable),1363200
Thu Nov 23 12:24:36 UTC 2023,32,151043,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:38 UTC 2023,32,151195,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:39 UTC 2023,32,151179,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 12:24:41 UTC 2023,32,151059,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:42 UTC 2023,32,151043,4.17 MB (128.88 KB is purgeable),1363200
Thu Nov 23 12:24:44 UTC 2023,32,151037,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 12:24:45 UTC 2023,32,151039,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:46 UTC 2023,32,151039,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:48 UTC 2023,29,151054,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:49 UTC 2023,29,151043,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:51 UTC 2023,29,151043,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:52 UTC 2023,29,151043,4.17 MB (128.88 KB is purgeable),1651200
Thu Nov 23 12:24:53 UTC 2023,29,151043,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:55 UTC 2023,29,151059,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:56 UTC 2023,29,151051,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:24:58 UTC 2023,29,151071,4.17 MB (128.88 KB is purgeable),1363200
Thu Nov 23 12:24:59 UTC 2023,29,151103,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:25:01 UTC 2023,29,151058,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:25:02 UTC 2023,29,151079,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:25:03 UTC 2023,29,151139,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:25:05 UTC 2023,29,151099,4.17 MB (128.88 KB is purgeable),1804800
Thu Nov 23 12:25:06 UTC 2023,29,151083,4.17 MB (128.88 KB is purgeable),1516800
Thu Nov 23 12:25:08 UTC 2023,29,151083,4.17 MB (128.88 KB is purgeable),1804800
